#timestamp x y z q_x q_y q_z q_w
1735286218.057411,45.527076278837697,27.519658879483366,5.142401144760473,-0.020510058508913,0.009462555767572,0.895897220773132,-0.443686789693604
1735286218.153411,45.473513989301139,27.444931199356230,5.141073522626074,-0.020651626377088,0.009457118640750,0.895856871655239,-0.443761804059810
1735286218.262408,45.412784916702421,27.364956194457143,5.140739843249223,-0.020676083971839,0.009506225278690,0.895832192458554,-0.443809434540066
1735286218.355414,45.358437844900507,27.293083316808314,5.140642114918283,-0.020659722008533,0.009602006674578,0.895834699425439,-0.443803074188335
1735286218.428408,45.305125501213716,27.225904417655865,5.137605223243020,-0.020775629297803,0.009404076315305,0.895839512799777,-0.443792185467396
1735286218.522411,45.244074878347298,27.141701059244070,5.135559853467194,-0.020623430082887,0.009594877546973,0.895796617318038,-0.443881778019067
1735286218.623411,45.182619697863259,27.056901538867383,5.134598335745805,-0.020755298463184,0.009412434365989,0.895808225808123,-0.443856109836112
1735286218.727414,45.120197916980040,26.973147612689441,5.134068484676176,-0.020697558634883,0.009645962383603,0.895753329097721,-0.443964570530049
1735286218.827408,45.060010912608504,26.892391923709091,5.131496514932574,-0.020459942963558,0.009565857021427,0.895771492932156,-0.443940668966924
1735286218.926408,45.005368922044326,26.813742963313604,5.126803779739831,-0.020633299829227,0.009473968041112,0.895772486426418,-0.443932611359513
1735286219.031411,44.946161439150792,26.733169383853898,5.126850858038974,-0.020514398318172,0.009499422756444,0.895717174020664,-0.444049169116105
1735286219.135412,44.885122362679560,26.655591422881049,5.127825283918707,-0.020482217115777,0.009622496206168,0.895727153758992,-0.444027873412166
1735286219.231414,44.826708230933022,26.580313185538493,5.126684089904087,-0.020642037318575,0.009454051717951,0.895753285183003,-0.443971372145369
1735286219.350408,44.762541818605762,26.498267952755512,5.125515875817701,-0.020417331918367,0.009538713149190,0.895733521844342,-0.444019823152588
1735286219.449412,44.705050726811962,26.424694237083759,5.121962820040287,-0.020330695171842,0.009563335278025,0.895785068363258,-0.443919268278540
1735286219.546411,44.646045179173612,26.346654327125464,5.121690260099778,-0.020389850680884,0.009460710422872,0.895779462901049,-0.443930065203458
1735286219.647412,44.585025392555735,26.265764211231211,5.120620753415176,-0.020297288313640,0.009516107410216,0.895807685377724,-0.443876170349802
1735286219.749411,44.526327225523048,26.185878853547919,5.121275008896213,-0.020373723748512,0.009524210694601,0.895796182934304,-0.443895707831161
1735286219.848412,44.466959337595192,26.108584720552937,5.122784753690915,-0.020558299454765,0.009462553188894,0.895800382636107,-0.443880041091073
1735286219.949411,44.407382282117069,26.028749129240421,5.124464523656671,-0.020346303683248,0.009595640335645,0.895805266047671,-0.443877096653536
1735286220.067408,44.341870374941621,25.939655005572309,5.123439450618661,-0.020366121824501,0.009686317073310,0.895849736737150,-0.443784458415004
1735286220.155411,44.287639245239269,25.865694113666358,5.125386787813166,-0.020515516106021,0.009546968460497,0.895896607571157,-0.443685967249298
1735286220.252414,44.225809059962650,25.785750154230968,5.124225789011083,-0.020279651492895,0.009554235394530,0.895958772684333,-0.443571110387805
1735286220.342408,44.163571720741942,25.705152927559872,5.123709568258989,-0.020389770952207,0.009537219927423,0.895944268687078,-0.443595723697471
1735286220.443412,44.102063703059748,25.624208536905879,5.120369869584811,-0.020361814894201,0.009434259624499,0.895924957519054,-0.443638210407273
1735286220.545411,44.036773034485627,25.542576780083373,5.120393164003674,-0.020280753246924,0.009428158913472,0.895980935395793,-0.443528989214745
1735286220.644414,43.973189588923255,25.460863688792127,5.120129712973897,-0.020199723050262,0.009497559791577,0.896048539346200,-0.443394612824259
1735286220.752409,43.910137270459941,25.378170546091017,5.116162589297128,-0.020044298285946,0.009550336205792,0.896064550854228,-0.443368174191976
1735286220.846414,43.854241864813190,25.302935188929595,5.119350564500014,-0.020033821681908,0.009609846173017,0.896074266579893,-0.443347725400719
1735286220.949409,43.794585267545543,25.223409338088434,5.118961243380490,-0.020183087784363,0.009521549207003,0.896053666521774,-0.443384494294069
1735286221.050411,43.734692323676533,25.141393393550203,5.117586169095976,-0.020060687625595,0.009544479291920,0.896097897805270,-0.443300157089239
1735286221.150411,43.673965478991015,25.063401776954230,5.116741818390507,-0.019994850034541,0.009598253302938,0.896150830191487,-0.443194956031850
1735286221.262411,43.609474112493814,24.980711142219199,5.114848334956998,-0.020164485959126,0.009491690641305,0.896191744297248,-0.443106825458111
1735286221.352412,43.554093883978396,24.906907359065794,5.115403298073447,-0.019956273781932,0.009572514421429,0.896224533863258,-0.443048190387134
1735286221.453414,43.491571866881657,24.826427054974850,5.112711820873556,-0.019986599250862,0.009656830390881,0.896219892475891,-0.443054382448730
1735286221.556412,43.428314452944171,24.744281597647763,5.109456000080785,-0.020228028844030,0.009479090335413,0.896205624301903,-0.443076125134802
1735286221.663409,43.363382530102967,24.659584443601375,5.106850184556853,-0.020011764255624,0.009461185039373,0.896233999007721,-0.443028931663602
1735286221.758411,43.305521978175939,24.582091806514811,5.104394781607037,-0.019989753727872,0.009462819347169,0.896293130110897,-0.442910250176317
1735286221.857411,43.246946552482072,24.505056588295595,5.100787427973594,-0.020028202134267,0.009502759787657,0.896308439887198,-0.442876675003324
1735286221.961409,43.185252440297660,24.423460551097435,5.099725975511129,-0.019878064183855,0.009632435259837,0.896335505006932,-0.442825858796176
1735286222.061411,43.124863553000274,24.343997487971340,5.096692677017824,-0.019884328600488,0.009610281568031,0.896311653746300,-0.442874333555468
1735286222.162408,43.062754065096840,24.265289272111005,5.094107502746311,-0.019769914666862,0.009550026192016,0.896323746900912,-0.442856283928141
1735286222.267409,43.002476805399120,24.185322198767935,5.092237090740212,-0.019712477357814,0.009529934811402,0.896351008655086,-0.442804096482015
1735286222.331415,42.955088432058069,24.119994038732880,5.091224294582910,-0.019811808463545,0.009438273455937,0.896412700077630,-0.442676724459784
1735286222.430409,42.888873175007205,24.031955934510552,5.092432419519834,-0.019612609394656,0.009613807163336,0.896422699949263,-0.442661567429981
1735286222.531415,42.820437511720975,23.949108238160882,5.093157921930509,-0.019559640125463,0.009705370041664,0.896430159383517,-0.442646806853382
1735286222.640409,42.756097112554585,23.863110740256559,5.091743335474927,-0.019775022175058,0.009676842290754,0.896434213136371,-0.442629651897800
1735286222.735412,42.695070207160235,23.784873422385314,5.091368985224915,-0.019680948683459,0.009730650122254,0.896444850504841,-0.442611121312837
1735286222.835414,42.633783874036062,23.705014590074114,5.089970544028708,-0.019809615386864,0.009622890276329,0.896428183248282,-0.442641493082691
1735286222.934408,42.575460884377478,23.627709457639746,5.084687651464917,-0.019833113620944,0.009482597409185,0.896455264261285,-0.442588620649061
1735286223.037411,42.514379541112035,23.548551489477077,5.083686135830753,-0.019682028048501,0.009650782220198,0.896482901609719,-0.442535746912259
1735286223.136411,42.452570914500342,23.465287040735827,5.081834595424795,-0.019834838338531,0.009649963063956,0.896493695462121,-0.442507074968248
1735286223.236411,42.392906654866728,23.383199618305976,5.077895784697507,-0.019571566942481,0.009637198333240,0.896540421620199,-0.442424400972769
1735286223.338409,42.331594609719531,23.305218179309666,5.074837097926310,-0.019459222069431,0.009503551682968,0.896559087413476,-0.442394421254963
1735286223.441411,42.270991394475161,23.229275431205796,5.075596113632027,-0.019754231718250,0.009438603795159,0.896593168642790,-0.442313659104077
1735286223.551409,42.207988178296326,23.147965500245594,5.074337104601108,-0.019641122975898,0.009445224559753,0.896627289813718,-0.442249383472612
1735286223.644409,42.147264396798597,23.074279360575300,5.074170808267600,-0.019515517935740,0.009558836276493,0.896714332624062,-0.442075987670286
1735286223.744414,42.084188399494764,22.992901443522857,5.072884937174082,-0.019750807024755,0.009526906221105,0.896806012952999,-0.441880208665661
1735286223.842199,42.020178295789833,22.911527674860974,5.072548024234479,-0.019689762901231,0.009421100657579,0.896863316855737,-0.441768884120596
1735286223.944415,41.954717373698415,22.827812998916510,5.069926332400103,-0.019569029840837,0.009549526970657,0.896917961789327,-0.441660536413139
1735286224.049409,41.890240234956408,22.746232639031973,5.066304686854526,-0.019663261012249,0.009343740320249,0.896955764611941,-0.441583975039787
1735286224.148417,41.827971111073644,22.667624128441616,5.065457346249368,-0.019522204968181,0.009533955951158,0.897001851875294,-0.441492542325160
1735286224.247411,41.765908961727142,22.586868788586688,5.064737386711637,-0.019582947621625,0.009559189944587,0.897058834081853,-0.441373513302620
1735286224.334414,41.707724493848488,22.510151222044691,5.061140850050122,-0.019228083134542,0.009512717652315,0.897113075959503,-0.441279863537480
1735286224.439414,41.639688508289034,22.425800479142794,5.056332079212687,-0.019205791077244,0.009520984141128,0.897175306548800,-0.441154120198925
1735286224.537411,41.576707904959726,22.344550085902839,5.054990950104819,-0.019562632267077,0.009394676723343,0.897222598740007,-0.441044954372697
1735286224.638414,41.514191319850028,22.266450056136655,5.052542446753482,-0.019418247463004,0.009347964922037,0.897284395522106,-0.440926593402063
1735286224.739411,41.450939568935446,22.186236285826723,5.051271056946457,-0.019103327506423,0.009496619357976,0.897356445144911,-0.440790525595977
1735286224.839417,41.386407888870615,22.106598877606288,5.048271786477895,-0.019410370313861,0.009393816856340,0.897405046780974,-0.440680355519196
1735286224.940411,41.321755072564386,22.022263695033367,5.045608221200365,-0.019276278881917,0.009459025748694,0.897492779762213,-0.440506143178941
1735286225.041414,41.258790494342357,21.941754631504576,5.044375283970139,-0.019093848532067,0.009483941439293,0.897545094981253,-0.440406950759684
1735286225.142414,41.198109807666697,21.861411431413170,5.042905560060435,-0.019197501052215,0.009348607272661,0.897548785765902,-0.440397816371635
1735286225.246414,41.134403313304297,21.779484684050729,5.041607876123711,-0.019100846094515,0.009464597380819,0.897558044367807,-0.440380671765767
1735286225.347414,41.074011261092046,21.701146413808953,5.038987744336668,-0.019066510791400,0.009518836284054,0.897594313837589,-0.440307060683567
1735286225.447414,41.016519120750971,21.623589056763038,5.036118766804922,-0.019004817906760,0.009521192652854,0.897641257818778,-0.440213966211495
1735286225.551414,40.952829143583806,21.541694452407100,5.032018412901277,-0.018926716405614,0.009442147059362,0.897711272824597,-0.440076238745049
1735286225.649411,40.892084084257334,21.464295715043995,5.029710554579940,-0.018943736403856,0.009405044821407,0.897765026094783,-0.439966632715866
1735286225.754414,40.828698471345660,21.384652451477979,5.027055434389831,-0.018931584639622,0.009477207009216,0.897720699310345,-0.440056046066200
1735286225.850417,40.770189557906470,21.307376308899439,5.027887417694813,-0.018776426944188,0.009591565254650,0.897712572269699,-0.440076794725002
1735286225.953411,40.709704023263001,21.227738981121760,5.023381387655228,-0.018974073601569,0.009311992529321,0.897703690132214,-0.440092440344570
1735286226.054414,40.650488287239831,21.148796388480257,5.023599161841277,-0.018999405793046,0.009384919692832,0.897739812654589,-0.440016107246212
1735286226.154414,40.590976670864549,21.068641404246318,5.021603635670348,-0.018725953629144,0.009512592146509,0.897766285421184,-0.439971074062511
1735286226.255417,40.531165184064498,20.989724923481226,5.016543974839124,-0.018958202653308,0.009352284720135,0.897779328262371,-0.439937949109614
1735286226.344411,40.475657259868150,20.913384463914095,5.014679340747070,-0.018753965242690,0.009457525508269,0.897778878787890,-0.439945370245708
1735286226.447414,40.410028135794732,20.830073482543543,5.009476585749455,-0.018832322847318,0.009472841559991,0.897757655943001,-0.439984999839789
1735286226.545413,40.350444312186234,20.749767448204423,5.005419263508560,-0.018794336425746,0.009401159558391,0.897756265409886,-0.439990998810096
1735286226.648411,40.288606156178496,20.669510103232675,5.002611648956028,-0.018743225013886,0.009398226848197,0.897808733983548,-0.439886169401114
1735286226.753413,40.227322965999996,20.587627756155211,5.000589537723879,-0.018687162574356,0.009466152436360,0.897825499147345,-0.439852878805094
1735286226.852413,40.168068010746339,20.510017706715360,4.998626689325976,-0.018726281252429,0.009430375100876,0.897819908018132,-0.439863396046500
1735286226.950410,40.107062401966161,20.432921699943336,4.995204549523956,-0.018587502806771,0.009508303824526,0.897828723367600,-0.439849611109561
1735286227.061413,40.044362785689735,20.347045431379641,4.993217602416063,-0.018714868942281,0.009338728081113,0.897821250488874,-0.439863096892923
1735286227.150410,39.987966844084276,20.272398951759556,4.989061734624975,-0.018737843620379,0.009197609807245,0.897880598859659,-0.439743933876352
1735286227.252416,39.925249673483904,20.191173282453864,4.990122670018691,-0.018420564805362,0.009413342669126,0.897895910053108,-0.439721510141685
1735286227.337410,39.868340078945437,20.115456983206720,4.988373636631994,-0.018698285463281,0.009265729588904,0.897896857015872,-0.439710989783376
1735286227.437413,39.804784765239958,20.034474226588902,4.988401291766404,-0.018580816515261,0.009388975929935,0.897889818139412,-0.439727728110844
1735286227.537413,39.740272833830723,19.951658939354111,4.987488155033909,-0.018714293039886,0.009305529681959,0.897924967868716,-0.439652060646438
1735286227.637413,39.676191908762817,19.871401393143582,4.984444117207695,-0.018631257185521,0.009417078134231,0.897938289467435,-0.439626003783597
1735286227.739412,39.613272741022698,19.788702100683363,4.981338852676464,-0.018509600579516,0.009386341937780,0.897973199762844,-0.439560489328182
1735286227.847412,39.551878175503155,19.710436672016709,4.979695954463777,-0.018660057048660,0.009294693537974,0.897961389613917,-0.439580201675368
1735286227.940412,39.492975832245904,19.636184252089272,4.979687671521875,-0.018669560796086,0.009261110103288,0.897988141725926,-0.439525854368423
1735286228.041412,39.430710849556853,19.556019710891093,4.980437033452655,-0.018425184507265,0.009382862522963,0.898021164855487,-0.439466110112804
1735286228.143415,39.367708290159051,19.476940473900946,4.979458829870232,-0.018735124115066,0.009321574124472,0.898095530582320,-0.439302311998962
1735286228.242409,39.306410653043478,19.394858180812911,4.978782351890849,-0.018643098798219,0.009317916748625,0.898100764753433,-0.439295603942608
1735286228.344414,39.243441006004147,19.314324525761204,4.975401554026234,-0.018441093134266,0.009484146149355,0.898116769860558,-0.439267850804501
1735286228.445409,39.180339668734902,19.233119124497080,4.975891691561499,-0.018584145312508,0.009306215453725,0.898148187112366,-0.439201386476682
1735286228.545412,39.117237253084149,19.152895834527612,4.977360741064519,-0.018611274342456,0.009367620601431,0.898215089321447,-0.439062092950667
1735286228.646411,39.052778117188765,19.071648153915202,4.973162246535261,-0.018394001273241,0.009419816563970,0.898255038652360,-0.438988397691837
1735286228.748411,38.990859064718123,18.991264363516617,4.971567831595902,-0.018418106936816,0.009316637548143,0.898256341461461,-0.438986923068638
1735286228.849411,38.930675413557140,18.912386051847083,4.971284290542150,-0.018434729976649,0.009289326234453,0.898292958548352,-0.438911870163687
1735286228.950411,38.868577612106556,18.833407310441114,4.971030695918508,-0.018513516293718,0.009304990990041,0.898311868021313,-0.438869518910249
1735286229.058411,38.804523643832702,18.752723889129250,4.970970913075135,-0.018524813900470,0.009280598792269,0.898351927590970,-0.438787552180934
1735286229.154411,38.744829415526333,18.675510810714325,4.971150763959267,-0.018481239746634,0.009282483363746,0.898405228065450,-0.438680208653219
1735286229.256408,38.684282033331442,18.598495323605626,4.967625065850080,-0.018542685153128,0.009310673550447,0.898467508538444,-0.438549445656253
1735286229.328410,38.631879392475717,18.527530004573769,4.968230119100960,-0.018486623309729,0.009300082339883,0.898495571559406,-0.438494539435269
1735286229.428411,38.566346542467713,18.439127725916702,4.964622192496291,-0.018314848606856,0.009285394142724,0.898521153487260,-0.438449637371707
1735286229.534416,38.499364302887095,18.357849502492339,4.963322949608079,-0.018466735715957,0.009315194138779,0.898525266929537,-0.438434204321120
1735286229.630416,38.438803648488943,18.282858465918668,4.963005530491452,-0.018425446433521,0.009285681995639,0.898534273878991,-0.438418108314073
1735286229.731416,38.374287442474902,18.200572613891296,4.959709848984937,-0.018347087921683,0.009283060878116,0.898535384512338,-0.438419173764250
1735286229.831413,38.309678265140448,18.119740627103429,4.956860398618381,-0.018311113045127,0.009231901834400,0.898557381880080,-0.438376672047818
1735286229.932416,38.250702011189681,18.039167697497835,4.954977351799321,-0.018352298712866,0.009291995575867,0.898583706317847,-0.438319717431909
1735286230.038416,38.188457873473531,17.958192588972128,4.953698096872227,-0.018354664622067,0.009307040636549,0.898586739220706,-0.438313081458033
1735286230.145416,38.125806903636267,17.881094119884104,4.952841379046424,-0.018349747508693,0.009284906707840,0.898590609066672,-0.438305823107927
1735286230.238415,38.068772897944498,17.806006743508220,4.950985998252252,-0.018156940336445,0.009358625745544,0.898640297167693,-0.438210403741705
1735286230.337416,38.009420246638122,17.726147723743512,4.947373500454713,-0.018489869424171,0.009180396173358,0.898628112612164,-0.438225239206063
1735286230.446416,37.945549488452031,17.642871755589912,4.946560666004713,-0.018440084486075,0.009193548507614,0.898619529486825,-0.438244661318534
1735286230.547416,37.885280425067144,17.566522991155232,4.944809230473449,-0.018276089833835,0.009248237317274,0.898630934656100,-0.438226993606452
1735286230.640418,37.829732693040413,17.489170645510061,4.939834505227997,-0.018448882716768,0.009151885214802,0.898646638105699,-0.438189572610050
1735286230.741413,37.767837870392086,17.408912639169852,4.939304006768700,-0.018369737704337,0.009228641113049,0.898668351949812,-0.438146754093904
1735286230.843415,37.705987683449109,17.328462388774224,4.936211460619958,-0.018144665530553,0.009276886663243,0.898677832106905,-0.438135669131822
1735286230.955415,37.640742083967226,17.248536795432585,4.930961834446307,-0.018348525762341,0.009127074684752,0.898681705097392,-0.438122381341820
1735286231.044415,37.585786063353808,17.174393504123877,4.928732556485090,-0.018262102616289,0.009113180309515,0.898719010988226,-0.438049751558380
1735286231.148411,37.522027098423294,17.092836211243601,4.926336220071581,-0.018169714354144,0.009191965030423,0.898706482312339,-0.438077650546436
1735286231.258414,37.460278292726962,17.009959419715582,4.924669946331395,-0.018188529866758,0.009278399581614,0.898713699441701,-0.438060241425351
1735286231.359414,37.400348218888290,16.934360768489476,4.922725170330883,-0.018239140629553,0.009195851912829,0.898695646528496,-0.438096912756477
1735286231.458411,37.339216761168366,16.856249291161070,4.922226489616509,-0.018335052313320,0.009241730279977,0.898713607598429,-0.438055096757079
1735286231.550411,37.281955344354742,16.781871317335675,4.919448525893133,-0.018384223114109,0.009148557474578,0.898717926792622,-0.438046130330509
1735286231.671413,37.215658722100507,16.697627467312959,4.916113630955752,-0.018192153212175,0.009202655089161,0.898716874024032,-0.438055175799375
1735286231.750413,37.163917122139189,16.628948799246253,4.913521836831677,-0.018338500565203,0.009183574761384,0.898714939558437,-0.438053442818833
1735286231.852413,37.101549086164908,16.548035124564162,4.911197009894902,-0.018405290242413,0.009113602427176,0.898697665351375,-0.438087541289654
1735286231.952413,37.040059127554770,16.467150907013899,4.909705169901009,-0.018219106945052,0.009169136650228,0.898710628325294,-0.438067571967733
1735286232.053416,36.977416440771606,16.389119437432992,4.904761519814105,-0.018253789379253,0.009156071737980,0.898725376814632,-0.438036143020595
1735286232.154412,36.916009996530988,16.308794893783656,4.902999133477612,-0.018326706402019,0.009217368435736,0.898728312584899,-0.438025789319770
1735286232.256409,36.857081287265828,16.230443235980353,4.903971916322466,-0.018223720679759,0.009219844653518,0.898724317095681,-0.438038231584170
1735286232.344412,36.798679292078340,16.156691143563922,4.900414416331714,-0.018260986212068,0.009203026474963,0.898732534553746,-0.438020173074481
1735286232.446415,36.736906845140858,16.074153385557036,4.897585755974706,-0.018138425385531,0.009168022045253,0.898754803485898,-0.437980305615070
1735286232.546409,36.673962858891073,15.992666576332253,4.896822428161493,-0.018285896688741,0.009136177709642,0.898798491664517,-0.437885176296331
1735286232.648411,36.613380296968110,15.913643293831214,4.892709851335184,-0.018268602729059,0.009105064416934,0.898804145953280,-0.437874940105985
1735286232.747414,36.556533969084342,15.839228735062727,4.891233282831515,-0.018136754313795,0.009215644424902,0.898795026202051,-0.437896826792089
1735286232.850408,36.498085878049032,15.757955041655395,4.886660124736760,-0.018152179436177,0.009188134520509,0.898818674853312,-0.437848222903803
1735286232.950414,36.436731149093909,15.678775318798612,4.882767516578268,-0.018286361641031,0.009036809823967,0.898827671310226,-0.437827320221691
1735286233.052414,36.373136163937815,15.601122689639832,4.882061465701809,-0.017993182093264,0.009217420743582,0.898808888712371,-0.437874258348171
1735286233.150411,36.313647631491769,15.524018942018319,4.877770626419667,-0.018174901080799,0.009090257850492,0.898825736028862,-0.437834827799733
1735286233.252414,36.250969764402470,15.445498297628079,4.873283816047256,-0.018141073034089,0.009020436253435,0.898827858107581,-0.437833318385021
1735286233.356414,36.190576678700694,15.365404113003946,4.872885300508544,-0.018079059054364,0.009100881037330,0.898842866347494,-0.437803407026040
1735286233.454414,36.131060756186564,15.291056238393125,4.873014644646102,-0.018194393537381,0.009020592150060,0.898834416575214,-0.437817638452698
1735286233.563414,36.069646211534739,15.209922584630217,4.870227468511431,-0.018247636195809,0.009012315377753,0.898866928731152,-0.437748839378882
1735286233.657414,36.010587258290371,15.131739531051700,4.867210683382162,-0.018126401128240,0.009012832609996,0.898880128643371,-0.437726760388138
1735286233.758414,35.948156382065179,15.053640429399151,4.866597207306818,-0.018192770722045,0.008985541813388,0.898902724276829,-0.437678164201510
1735286233.857414,35.888053134219241,14.973936300113888,4.862614794328560,-0.018134090316668,0.008924243197136,0.898915110680101,-0.437656413687793
1735286233.960411,35.824338337886282,14.893793330568730,4.861241222413121,-0.018179247813806,0.008950788987555,0.898902230680475,-0.437680451930887
1735286234.059411,35.766046001115193,14.815044015803577,4.859564132360750,-0.018205670017413,0.009023030255491,0.898881572875609,-0.437720294763940
1735286234.173417,35.702418217396236,14.735383859453092,4.859195729351476,-0.018086455691944,0.009046809403439,0.898875630461391,-0.437736948774137
1735286234.261411,35.645050804366811,14.660938335394851,4.857948364137480,-0.018132684575408,0.009038085907198,0.898922669372765,-0.437638610317120
1735286234.344417,35.587774734217042,14.585737099559589,4.852736032593452,-0.018061492501185,0.008929228189623,0.898930266213333,-0.437628184487159
1735286234.448411,35.522398251682979,14.501214238947508,4.849154941062749,-0.017935937585832,0.008988271422665,0.898914040575382,-0.437665466738608
1735286234.550414,35.461813474420396,14.420285687851058,4.847426304412599,-0.017987247498922,0.008908984560773,0.898913171775586,-0.437666766534994
1735286234.652411,35.403483035641628,14.343251598752845,4.842723074229251,-0.018102217633708,0.008716650727845,0.898911667319651,-0.437668989160493
1735286234.748414,35.346297080657294,14.263100717336192,4.838830622296829,-0.017975877640354,0.008763705579678,0.898926051931824,-0.437643711762397
1735286234.849417,35.285442807949565,14.187492526435040,4.838774042740281,-0.017966531882970,0.008872727086724,0.898928212228200,-0.437637461497171
1735286234.951411,35.224434514510889,14.108648181700589,4.833494899037651,-0.017814953237381,0.008846330455129,0.898945831560786,-0.437608000152474
1735286235.050414,35.167606199208784,14.027289920919545,4.830516074570932,-0.017925418528335,0.008837545128994,0.898920861413641,-0.437654957793656
1735286235.151411,35.110096585098823,13.949447876392576,4.826590405627294,-0.018028256462879,0.008808753295886,0.898865735868259,-0.437764521992848
1735286235.252411,35.054458056197078,13.873242536046124,4.822895790884119,-0.017838943508293,0.008773241854979,0.898850683320811,-0.437803896070951
1735286235.353414,34.993405136268230,13.793650173634319,4.818935684165745,-0.017855321943220,0.008782643725592,0.898846703371358,-0.437811211009115
1735286235.461414,34.931730481899585,13.712707672395595,4.815303734629312,-0.017933404724520,0.008685062523437,0.898829464691089,-0.437845356360455
1735286235.555414,34.876177419709435,13.638210940203122,4.812145012177489,-0.017769076657935,0.008669314785418,0.898796651004094,-0.437919722139839
1735286235.656414,34.817606980934769,13.561475344424117,4.809165958734240,-0.017734585940257,0.008675833425714,0.898761784107361,-0.437992545374215
1735286235.760412,34.758143404791980,13.481644529941416,4.808922046600188,-0.017911243776596,0.008580285042465,0.898718978028233,-0.438075067295764
1735286235.860414,34.697828355891886,13.405158732107745,4.807217835868555,-0.017857000179961,0.008702836324226,0.898705696286106,-0.438102110981817
1735286235.971414,34.634391633559915,13.323822852207043,4.805539477814326,-0.017794296289687,0.008769194849972,0.898743827216739,-0.438025110330881
1735286236.060411,34.580668533267854,13.250818885811645,4.803460902270457,-0.017775158772894,0.008718738309789,0.898749962268418,-0.438014306449841
1735286236.175411,34.516626530677797,13.165557922679888,4.802161822289539,-0.017730395449926,0.008743256409342,0.898688964613599,-0.438140768960867
1735286236.247414,34.468150326420542,13.102016038798279,4.800866860022643,-0.017917208482388,0.008692528345511,0.898639738418884,-0.438235135657713
1735286236.346417,34.404713983116594,13.019109461620443,4.803014534005867,-0.017763147191760,0.008811735694885,0.898645430115634,-0.438227355202192
1735286236.445411,34.339826222457816,12.941067319752486,4.802153694481658,-0.017941892889096,0.008723890909674,0.898677640797263,-0.438155771544038
1735286236.547411,34.274845460598556,12.859161664622786,4.801827423968232,-0.017977277881473,0.008715889776672,0.898705949658549,-0.438096412668526
1735286236.647414,34.214628450222158,12.780640238709784,4.798715421251940,-0.017909904168488,0.008698028457646,0.898688604964520,-0.438135105806284
1735286236.747414,34.156986381220456,12.701145801233764,4.798605210020805,-0.017904213771793,0.008707755101675,0.898667079615652,-0.438179294518478
1735286236.849414,34.097333845799618,12.625436880714542,4.797217939830853,-0.017943913510837,0.008651850193071,0.898661116003659,-0.438191008623570
1735286236.950414,34.037698747856545,12.548231691529578,4.795905864425477,-0.017953242320687,0.008732561244422,0.898653612617428,-0.438204413479902
1735286237.050417,33.977365470440674,12.470410713256129,4.794796956908495,-0.017979533654332,0.008690950446390,0.898680984840060,-0.438148024343536
1735286237.154414,33.915410170903812,12.389273658572662,4.794115055229436,-0.017878586741768,0.008726328345860,0.898704250274850,-0.438103729574366
1735286237.255411,33.856880700654308,12.309294397381654,4.790146550427347,-0.017824680297876,0.008749399813596,0.898688965985777,-0.438136817889034
1735286237.359411,33.797306919871218,12.231796079047301,4.790019789194342,-0.017949327546307,0.008761822383631,0.898658962434995,-0.438193018364904
1735286237.456417,33.740085062029593,12.159780306323679,4.789150201489544,-0.017801377524261,0.008765344831211,0.898621620279242,-0.438275556304788
1735286237.558414,33.679234750599605,12.080652927561834,4.784848384355961,-0.017962931819373,0.008640899756362,0.898624615307579,-0.438265294877990
1735286237.660411,33.618212968900508,12.001047117322910,4.780717009046692,-0.017916276922546,0.008605740619554,0.898623835435450,-0.438269495443428
1735286237.756414,33.562930381694969,11.921886994755621,4.778952656017407,-0.017800417351264,0.008662064034428,0.898604883082775,-0.438311964116780
1735286237.858414,33.505447577458433,11.843286139985688,4.776465544450114,-0.017759397389905,0.008716093965674,0.898554325650120,-0.438416191951347
1735286237.958414,33.447572595665200,11.766631346427136,4.774360719808609,-0.017916653124086,0.008563996969014,0.898484371037195,-0.438556138365404
1735286238.059204,33.385307291684569,11.687065436410814,4.776629780694208,-0.017821885720387,0.008692038196554,0.898439968652112,-0.438648437349416
1735286238.160419,33.326230903509973,11.608329899165147,4.776208221047745,-0.017807125386866,0.008727280155411,0.898418262087406,-0.438692793665139
1735286238.256414,33.269701249982795,11.531662946265010,4.777210536659551,-0.017731966041766,0.008795124681514,0.898388061589209,-0.438756326399343
1735286238.349417,33.214748553575610,11.457755724233945,4.774473031823216,-0.017869590709593,0.008704056341226,0.898303761694372,-0.438925128986886
1735286238.441417,33.160752373320122,11.384080873240141,4.772891384246189,-0.017954727558643,0.008649023164526,0.898165665110512,-0.439205259727748
1735286238.543419,33.103756691659832,11.306623415993515,4.772720918869284,-0.017885701859982,0.008619542022128,0.898089143830964,-0.439365104322821
1735286238.641414,33.047984470352489,11.230397117426943,4.772866888106671,-0.017917696989282,0.008666319705618,0.898066184524072,-0.439409807868542
1735286238.744417,32.990571860167123,11.151554066285097,4.767518962843199,-0.017967568622152,0.008528276258766,0.898017521016269,-0.439509916758416
1735286238.845414,32.934144841074250,11.073487652221203,4.764824635413643,-0.017693802001638,0.008748244187638,0.897964299174788,-0.439625425790211
1735286238.946417,32.880022262439041,10.997973105174466,4.762405553914439,-0.017731864204251,0.008718819336100,0.897887726617242,-0.439780847207651
1735286239.059416,32.822868098488371,10.918834813511355,4.758753911334631,-0.017777446400625,0.008539195810060,0.897840359639669,-0.439879225624298
